trial_lie_019.txt.ptree,0,6,0..4,Well
trial_lie_019.txt.ptree,0,8,4..5,COMMA
trial_lie_019.txt.ptree,0,12,6..11,again
trial_lie_019.txt.ptree,0,15,12..13,I
trial_lie_019.txt.ptree,0,18,14..16,ca
trial_lie_019.txt.ptree,0,20,16..19,n't
trial_lie_019.txt.ptree,0,22,19..20,COMMA
trial_lie_019.txt.ptree,0,26,21..23,it
trial_lie_019.txt.ptree,0,29,24..32,happened
trial_lie_019.txt.ptree,0,32,33..35,so
trial_lie_019.txt.ptree,0,34,36..40,fast
trial_lie_019.txt.ptree,0,39,41..42,I
trial_lie_019.txt.ptree,0,42,43..46,did
trial_lie_019.txt.ptree,0,45,47..56,initially
trial_lie_019.txt.ptree,0,48,57..62,think
trial_lie_019.txt.ptree,0,51,63..66,Run
trial_lie_019.txt.ptree,0,53,66..67,COMMA
trial_lie_019.txt.ptree,0,55,68..70,so
trial_lie_019.txt.ptree,0,59,71..72,I
trial_lie_019.txt.ptree,0,62,73..77,went
trial_lie_019.txt.ptree,0,66,78..82,down
trial_lie_019.txt.ptree,0,69,83..86,the
trial_lie_019.txt.ptree,0,71,87..94,hallway
trial_lie_019.txt.ptree,0,73,95..98,and
trial_lie_019.txt.ptree,0,76,99..103,then
trial_lie_019.txt.ptree,0,78,104..109,right
trial_lie_019.txt.ptree,0,81,110..112,as
trial_lie_019.txt.ptree,0,85,113..114,I
trial_lie_019.txt.ptree,0,88,115..118,got
trial_lie_019.txt.ptree,0,91,119..121,to
trial_lie_019.txt.ptree,0,94,122..125,the
trial_lie_019.txt.ptree,0,96,126..133,hallway
trial_lie_019.txt.ptree,0,98,133..134,COMMA
trial_lie_019.txt.ptree,0,101,135..139,with
trial_lie_019.txt.ptree,0,105,140..143,the
trial_lie_019.txt.ptree,0,107,144..149,doors
trial_lie_019.txt.ptree,0,110,150..155,being
trial_lie_019.txt.ptree,0,113,156..160,shut
trial_lie_019.txt.ptree,0,115,160..161,COMMA
trial_lie_019.txt.ptree,0,119,162..164,it
trial_lie_019.txt.ptree,0,122,165..169,just
trial_lie_019.txt.ptree,0,125,170..176,seemed
trial_lie_019.txt.ptree,0,130,177..181,like
trial_lie_019.txt.ptree,0,134,182..186,more
trial_lie_019.txt.ptree,0,137,187..189,of
trial_lie_019.txt.ptree,0,140,190..192,an
trial_lie_019.txt.ptree,0,142,193..201,obstacle
trial_lie_019.txt.ptree,0,145,202..204,it
trial_lie_019.txt.ptree,0,148,205..210,would
trial_lie_019.txt.ptree,0,151,211..215,give
trial_lie_019.txt.ptree,0,154,216..219,him
trial_lie_019.txt.ptree,0,157,220..224,more
trial_lie_019.txt.ptree,0,159,225..229,time
trial_lie_019.txt.ptree,0,163,230..232,to
trial_lie_019.txt.ptree,0,166,233..238,catch
trial_lie_019.txt.ptree,0,169,239..241,up
trial_lie_019.txt.ptree,0,171,241..242,COMMA
trial_lie_019.txt.ptree,0,175,243..245,to
trial_lie_019.txt.ptree,0,179,246..250,open
trial_lie_019.txt.ptree,0,183,251..254,the
trial_lie_019.txt.ptree,0,185,255..259,door
trial_lie_019.txt.ptree,0,188,260..264,this
trial_lie_019.txt.ptree,0,190,265..268,way
trial_lie_019.txt.ptree,0,192,269..272,and
trial_lie_019.txt.ptree,0,195,273..276,run
trial_lie_019.txt.ptree,0,198,277..283,around
trial_lie_019.txt.ptree,0,201,284..286,it
trial_lie_019.txt.ptree,0,203,287..290,and
trial_lie_019.txt.ptree,0,206,291..294,out
trial_lie_019.txt.ptree,0,208,294..295,COMMA
trial_lie_019.txt.ptree,0,212,296..300,when
trial_lie_019.txt.ptree,0,216,301..305,this
trial_lie_019.txt.ptree,0,218,306..310,door
trial_lie_019.txt.ptree,0,221,311..314,was
trial_lie_019.txt.ptree,0,225,315..317,an
trial_lie_019.txt.ptree,0,227,318..323,equal
trial_lie_019.txt.ptree,0,229,324..332,distance
trial_lie_019.txt.ptree,0,231,333..336,and
trial_lie_019.txt.ptree,0,234,337..341,open
trial_lie_019.txt.ptree,0,236,341..342,.
trial_lie_019.txt.ptree,1,5,343..344,I
trial_lie_019.txt.ptree,1,8,345..350,could
trial_lie_019.txt.ptree,1,11,351..354,run
trial_lie_019.txt.ptree,1,15,355..359,that
trial_lie_019.txt.ptree,1,17,360..363,way
trial_lie_019.txt.ptree,1,19,364..367,and
trial_lie_019.txt.ptree,1,22,368..372,into
trial_lie_019.txt.ptree,1,25,373..375,it
trial_lie_019.txt.ptree,1,27,375..376,.
trial_lie_019.txt.ptree,2,5,377..379,So
trial_lie_019.txt.ptree,2,8,380..382,my
trial_lie_019.txt.ptree,2,10,383..390,thought
trial_lie_019.txt.ptree,2,13,391..400,initially
trial_lie_019.txt.ptree,2,16,401..404,was
trial_lie_019.txt.ptree,2,20,405..407,to
trial_lie_019.txt.ptree,2,23,408..411,run
trial_lie_019.txt.ptree,2,27,412..415,out
trial_lie_019.txt.ptree,2,30,416..420,this
trial_lie_019.txt.ptree,2,32,421..425,door
trial_lie_019.txt.ptree,2,34,425..426,COMMA
trial_lie_019.txt.ptree,2,36,427..430,and
trial_lie_019.txt.ptree,2,38,431..435,then
trial_lie_019.txt.ptree,2,41,436..442,around
trial_lie_019.txt.ptree,2,43,443..446,and
trial_lie_019.txt.ptree,2,45,447..450,out
trial_lie_019.txt.ptree,2,47,450..451,COMMA
trial_lie_019.txt.ptree,2,49,452..455,but
trial_lie_019.txt.ptree,2,53,456..457,I
trial_lie_019.txt.ptree,2,56,458..461,was
trial_lie_019.txt.ptree,2,59,462..467,doing
trial_lie_019.txt.ptree,2,62,468..477,something
trial_lie_019.txt.ptree,2,65,478..482,just
trial_lie_019.txt.ptree,2,69,483..485,to
trial_lie_019.txt.ptree,2,72,486..492,create
trial_lie_019.txt.ptree,2,75,493..497,more
trial_lie_019.txt.ptree,2,77,498..506,distance
trial_lie_019.txt.ptree,2,79,506..507,COMMA
trial_lie_019.txt.ptree,2,82,508..515,because
trial_lie_019.txt.ptree,2,87,516..520,last
trial_lie_019.txt.ptree,2,89,521..525,time
trial_lie_019.txt.ptree,2,92,526..527,I
trial_lie_019.txt.ptree,2,95,528..531,had
trial_lie_019.txt.ptree,2,98,532..535,run
trial_lie_019.txt.ptree,2,101,536..540,that
trial_lie_019.txt.ptree,2,103,541..545,same
trial_lie_019.txt.ptree,2,105,546..551,route
trial_lie_019.txt.ptree,2,107,552..555,and
trial_lie_019.txt.ptree,2,111,556..557,I
trial_lie_019.txt.ptree,2,114,558..561,was
trial_lie_019.txt.ptree,2,116,562..565,not
trial_lie_019.txt.ptree,2,119,566..576,successful
trial_lie_019.txt.ptree,2,122,577..579,in
trial_lie_019.txt.ptree,2,126,580..587,running
trial_lie_019.txt.ptree,2,129,588..591,out
trial_lie_019.txt.ptree,2,132,592..594,of
trial_lie_019.txt.ptree,2,135,595..598,the
trial_lie_019.txt.ptree,2,137,599..603,room
trial_lie_019.txt.ptree,2,139,603..604,.
